y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
0.6361808809540498,2986.4870299007384,25.32020181571701,0.12697327785854562,0.12057424589068985,-0.63414172716927,2.1488411056272767,0.6784098143399796,0.7515285911289884,-0.14667872710931007,0.07047266676980204,-0.02455493253031797,1.8590308245035283,5200
0.6235278270609432,2995.937828706356,25.50993238641382,-0.12371101528550753,0.055716553406871594,-0.657998706077034,2.094668863882343,0.7245625534942697,1.0227878687496232,-0.1952090290707429,-0.04592283817527102,0.0485281642829869,1.6009717157861512,5200
0.7948651660055881,3005.0699868908505,25.419270246208278,0.16639669943759416,-0.009476872869761427,-0.7868858144057586,2.0010508189419056,0.656606379046399,0.8776584143218754,-0.38702147529499703,-0.0017726057249735942,0.21337988469841798,1.7743751532892762,5200
0.44632092121501077,3014.572906788062,25.10227802419484,0.11866715541308204,-0.05192970011422045,-0.7278112744419509,1.7435926169789577,0.6231260488770012,0.7483292535360663,-0.7147922104641733,-0.31216645410623,-0.10963446919343006,1.728229821535885,5200
0.5540234208339442,3023.9899328320216,25.592639197694176,-0.17760511924995628,-0.06875098750992245,-0.8563147744433581,1.7346187746904678,0.8472435704168152,0.7946581570430581,-0.36508346296165384,-0.21770566924147164,0.33606449222188817,1.4957586078635587,5200
0.5101115255153658,3033.5233716961334,25.29827092251326,0.03809318879011993,0.13762579534142466,-0.9170321216597602,1.3700196490300762,0.8427250568103402,0.7738179275992778,-0.2803598418315666,-0.15384714282496179,0.003290866048326382,1.7528392656579819,5200
0.9889329334346553,3042.7129580597284,25.55998985689782,-0.008696763585349737,-0.003582343037451915,-0.7233867445913711,1.8187099290403614,0.5635026966383183,0.9054285999318038,-0.03147274739744871,0.12851275700999293,0.12207899310261612,1.8266822415007304,5200
0.7187375625092625,3052.5337548904636,25.439601629714048,-0.06835361801267438,-0.04792016533733109,-0.8580361507151892,1.70278970997179,0.8414678001839357,0.9466754120454429,-0.4664796077625161,-0.015936823801651914,-0.1818514822601198,1.714287796039954,5200
0.5904341788738295,3061.7315142434013,25.468933602839122,0.40061701778584047,-0.16260734788257167,-0.5769298783394586,2.04695692585377,0.7396973103695211,0.9453413928119886,-0.4333891039839409,-0.21364462762374217,0.16738292653888293,1.7867994906260216,5200
0.6236930955735281,3071.276680006831,25.377387469180892,-0.06520464595379777,0.08020256328040921,-0.5269235387761394,1.9821109436895388,0.7570110989360823,0.6932638243890603,-0.2664255132932418,-0.09521366030967561,-0.005787632356194361,1.5589404852101993,5200
0.5582746917219069,3080.779516987175,25.518946564306926,-0.15720204764451373,-0.1976619846130554,-0.6910695927771532,1.4888942483059966,0.3975809910640913,0.7509157663602194,-0.2530641555144294,0.22879625737103912,0.04763585428633327,1.5968107169998493,5200
0.40321282228976224,3090.3171084682804,25.722855311159318,-0.24241939816183103,0.12038339030038891,-0.4555011338851115,1.8400870780918135,0.8456789163861995,0.7498146714295025,-0.15530118555840927,0.04679121066997834,-0.30590689630823426,1.5962385719989303,5200
0.5251948937882706,3099.6664499876783,25.528028999185008,-0.008185076740879545,0.16852645800405044,-0.9500924696323485,1.8117984515289156,0.6629129435591982,0.8435293322634915,-0.5371727500015397,0.1763263922219176,-0.17332046827365202,1.500327959766282,5200
0.5218909934406744,3109.1942626976675,25.534258096283676,0.0601952534318824,-0.049005096643537145,-0.6680200746495831,1.6348266391983115,0.5940701600018765,0.7220533752090381,-0.3537669656388108,0.1475529318043675,-0.10807339068241469,1.6051624931244104,5200
0.6669016525570353,3118.6574026545045,25.427734156122124,-0.03180367039220539,-0.09357023574537386,-0.48569659238638785,1.8306320870830448,0.6337686600536607,0.7635176916610488,-0.3662422308241753,0.08855966177618761,0.15562094257813894,1.7289659381919102,5200
0.7268450611292165,3128.041366894364,25.58330063050652,0.11750973875515865,-0.08223120097794483,-0.4184627892098745,1.6913244932618796,0.7402860821040848,0.9761059587649142,-0.21695445227818363,-0.0434201063353725,0.05899850853237401,1.7377198385540942,5200
0.48854677968461335,3137.83678500872,25.575327423111396,0.20774351763179963,-0.13736005631444434,-0.6479027817740811,1.7784339890945287,0.6319077769044812,0.6120413057126812,-0.442026488315722,0.0410525897894304,0.2973070382183761,1.4668018322780605,5200
0.735993564312503,3146.861971058326,25.6049380321498,-0.10327995458378832,0.06607853121757043,-0.47332376864669334,1.481064464624629,0.7625118778059922,0.7376263914551314,-0.3213067461528909,-0.007450852383906859,0.1059638607247928,1.623785727569752,5200
0.8106910678060848,3156.656112042882,25.610496359972036,0.21382183091556783,0.01310454264695653,-0.5385204825518891,1.8242763447687185,0.6999761216666273,0.9528117335082055,-0.40125849259925883,0.004582078721418645,-0.19822806280482508,1.5643193640893105,5200
0.29425579404618696,3166.35463981846,25.290016868620054,-0.26640386745378847,0.3064617721120038,-0.506303897183233,1.668947019380496,0.491275426489413,0.7601499207227401,-0.5485097183845603,-0.013104983568148501,0.047606512820929314,1.7291825733067463,5200
0.531255551422694,3175.4812558595963,25.327932207160963,-0.04597832037729071,-0.03839311788529749,-0.5811119049553785,1.6803584638517153,0.8094542505529005,0.7065940794246592,-0.44035526401695796,0.08367285329067164,0.37758576544136685,1.9639857006619057,5200
0.7792954727539186,3185.35996160677,25.645163875410947,-0.023412602210543337,-0.18846377026977565,-0.8091071896526232,1.8779641414844574,0.372087881786448,0.9945215087349422,-0.28378378434282525,0.07335386240978972,-0.09769381205825535,1.9271545128304246,5200
0.3485741329368629,3194.743042130115,25.60301676774883,-0.14820386438214228,0.16446317623629514,-0.7597641077606477,1.7448672742021265,0.493400167776055,0.6520157202525414,-0.5842506248686425,0.2245712900329125,0.23676358299441347,1.9166582842290891,5200
0.6380426333548445,3204.42288456268,25.63515053568569,0.12112372419850043,0.24310351127897958,-0.7854999637510041,1.7627398476121727,0.5375913091386982,0.8809118328854676,-0.3246005988109187,-0.09759425660843772,-0.21660765805937024,1.4252887503646339,5200
0.5042975755759801,3214.0108334698407,25.55144216090152,0.10838048565885822,-0.012045542128678272,-0.7471785138577692,2.001288612261584,0.6722680408770276,0.686433106631582,-0.48809658143247553,-0.06434801924177375,0.11459137624969065,1.8743188609721884,5200
0.7503577781506777,3223.724239468007,25.726175128841646,0.08412418104744045,0.09054808208116255,-0.644573203786771,1.5257075449227973,0.5274420468013858,0.5995859505212398,-0.44234100827909534,0.07060710231809791,0.42471968499282486,1.4265606760914313,5200
0.55195338322098,3233.185601710719,25.721865773667407,0.22750404422557935,0.0037393661337363046,-0.8237193550358719,1.8563426104958953,0.8957349921617689,0.9049490726971027,-0.17934110550498686,-0.1202553601010962,-0.038995586696428754,1.3478225029442952,5200
0.4108452436150566,3242.4118164083707,25.422767484650482,-0.22800223022939733,-0.13608288739478705,-0.5652823896896454,1.4687482157795722,0.8169170611689844,0.7491684073697498,-0.13978243756003783,0.041594762033486006,0.3964810966606981,1.4482494099489664,5200
0.512577668848498,3252.0137999651433,25.886526724102495,0.21989565558725035,-0.1484753752753446,-0.5612787361867005,1.5964631129220166,0.48310346659469516,0.7445879791211886,-0.38656958783847484,0.05192220074116845,-0.05862598969987141,1.7121712802227866,5200
0.7651824447589605,3261.7624008964376,25.591551363145786,0.2696280972709666,-0.20016502299965705,-0.6916719042282001,1.7836377109360237,0.30094817290848364,0.8215930534693698,-0.10158956338039804,-0.10487014061796067,-0.1507387712227849,1.4931908174095956,5200
0.44872863972116106,3271.4126493242848,25.54449669527418,0.09317825485176696,0.14132174680186904,-0.41230144956199194,1.714484313672343,0.4843029176569974,0.7222962403582649,-0.3394813625002534,-0.1391730152168064,-0.00866244539970301,1.5917891666617598,5200
0.800579545340038,3281.0030533680488,25.340800311714588,0.06002769133677043,-0.02685778826145927,-0.7129180563842101,1.5809306920515844,0.5058360839714133,0.9685145004309827,-0.3165450306967502,-0.04546275426836033,0.06811871552286738,1.53626054024287,5200
0.5089878770797176,3291.065966021008,25.804190751600878,-0.040615565488875995,-0.04994503111332455,-0.6155335550579293,1.433845888048384,0.6323676250234921,1.0134462077527087,-0.5815494148551009,-0.08482825860310345,0.09100655650625178,1.2487218047314255,5200
0.6969809130385236,3300.1598252951917,25.648421776129055,0.07236305148219606,-0.18425443481155315,-0.7921753895029933,1.5286334830036543,0.6834071591497594,1.1270045195279517,-0.4469036060492193,-0.094268938674415,0.09572488057553971,1.70992385950081,5200
0.5560516293668475,3309.952932915546,25.597443978457957,0.15827183255165903,-0.039236676755415714,-0.9355371578961887,1.658705908634098,0.6640107376235256,0.769863169084063,-0.33856684042596097,0.085704622199491,-0.029873689186328743,1.5035061284995748,5200
0.6535980727261458,3319.5702426604244,25.586041624705498,-0.2236294646806571,0.16407886572571245,-0.5189326486072331,1.6213652023230265,0.8018511660598301,0.834826856906986,-0.3817311180473695,0.10168812651533896,0.20784712739666814,1.351210809156923,5200
0.75276391485221,3329.3847579924345,25.617129133125058,0.10400571748854216,0.2534471451619309,-0.5635288395833968,1.4235972765183988,0.5956088844014372,0.8405432742870901,-0.4892940690803552,-0.051283239235241085,-0.22842186405025536,1.6326296281480972,5200
0.7150220166965588,3338.9369101669095,25.7575314041494,-0.03997816863080348,0.11906174242154023,-0.5418253267592941,1.5073453785763677,0.6582332234708965,0.8088315339036724,-0.216625454139777,-0.23916280244484647,0.19576521893484616,1.6961853016039141,5200
0.4725518514190696,3348.4354692374927,26.087860318106788,0.1371959630063033,-0.25392999861988924,-0.6078078224827121,1.525827797856557,0.6908500372535465,0.8643665744324469,-0.2947772069188341,0.03135965698840413,0.07339424249782915,1.7176046951033352,5200
0.7091375436049335,3358.462296770238,25.79330890884906,-0.22377173553865065,0.08734265056796747,-0.705570153189032,1.7534632831955104,0.3492557289395497,0.8660454976211815,-0.3859797920090037,0.09199005964304185,-0.17605412852394892,1.590263563337929,5200
0.4822705276450392,3368.141381141917,25.75628744851779,-0.23455304479199635,0.28295759781819835,-0.6444417775008159,1.6979900803947021,0.4650135455862362,0.6284180291292003,-0.5632996450946308,-0.27470821295190284,0.07171717323927237,1.4513519101883172,5200
0.6545271187012335,3377.8803679333173,25.599649355352064,-0.009463473952980998,0.10755286414938796,-0.5239002686508425,1.8741111777591148,0.6059387231861534,0.8157473169038397,-0.10897022979002144,-0.12822813618730536,0.042027068782851375,1.37497882151012,5200
0.5168065390340167,3387.619565079703,25.87323825546926,0.05396848396760051,-0.10502460026034828,-0.655302576121765,1.585211061724395,0.6858516549702612,0.6813383837143333,-0.6017294698703235,-0.0812526623327317,0.17331554075109346,1.4645168931886203,5200
0.8418168314972172,3396.999261267742,25.58913312976572,0.05900082469655595,0.236172368454914,-0.7309156854252022,1.6639487065461938,0.766020850033024,0.7416693365776876,-0.2665578370035138,0.2315410770564474,-0.08937690896691519,1.6428530544572646,5200
0.4786053373812089,3406.742380557613,25.686787883473166,0.11768290013066933,-0.10603365385961785,-0.7777420108284694,1.5966454371079428,0.43606014205581445,0.6359972682354172,-0.4405355266015093,-0.27529815233479477,-0.1209799000509641,1.4653718059337968,5200
0.32354622877734285,3416.2408770524835,25.78615978910235,0.04500989133123833,0.1539454058920274,-0.5979049551873306,1.851812885534477,0.8051363215826546,0.8626582056008849,-0.15273196866322641,-0.2517308024637012,0.04664343253606464,1.5643370716743392,5200
0.837138941248019,3426.290039729323,25.72172898551223,-0.06104814882578875,0.01622896642580709,-0.3915906807805112,1.3709851663238453,0.7594108871189893,0.8006968828395045,-0.41596084304113823,0.02811880755129282,-0.15002768510576237,1.400774016239754,5200
0.6082108366345019,3436.063514653093,25.915953694137148,-0.1404455545479738,0.09475575268534257,-0.5043002302779211,1.2781050212588665,0.5730342266808033,0.7593484182301506,-0.2699975147928341,0.06114326717624845,0.14808051162772526,1.186539244039054,5200
0.6445413961197192,3445.8647460850375,25.65909779008145,0.15919201657404508,-0.05611823250939098,-0.5138587269471027,1.430846665995221,0.6496170682366638,0.6280876434871957,-0.46591472921319926,-0.19462326000423705,0.10655907152396378,1.2633857129466828,5200
0.48317484408299793,3455.5144907978474,25.62924649670604,0.10736589363741741,0.12932573153412458,-0.55104784499857,1.5381663293883494,0.7195901808890492,0.5860108170352286,-0.46335011703101736,-0.16252816073058277,0.11794020740683343,1.6148183923276118,5200
0.6211007833208525,3465.201899083089,26.026214506097197,0.14376734689044648,0.22288741572678908,-0.9372282737527642,1.574193377432553,0.3741790015866166,0.714674370252912,-0.21809684676778207,0.06907957742813922,-0.17534782426469436,1.3338772893098962,5200
0.7730865294437407,3475.089664526964,25.879497126749957,0.005332346325592394,0.1118234603587792,-0.4792560601997755,1.5046497123596663,0.5208591404393927,0.7555329718725403,-0.08092242621784548,-0.13605644284370785,-0.06572275636466184,1.5363274522824066,5200
0.83733156967234,3484.747602118646,25.864014620771727,-0.22565741291440503,-0.12402112022375913,-0.8240019555611571,1.1935163560880362,0.6078407145965249,0.8669744990159319,-0.35013645851616365,0.09118066112754813,-0.023673302238448084,1.3767517978987018,5200
0.6055650561556425,3494.549311948349,25.816523067052344,-0.12565116919678662,-0.1681506727231848,-0.5376082758625691,1.3725346385318853,0.6237552890956439,0.8166403707431853,-0.3170015204419424,0.28434358401914106,-0.07292510842800101,1.3067957726395636,5200
0.4392351938208573,3504.3385797527044,26.074144494842514,-0.017134179754698046,-0.03771092100773107,-0.5452088557215213,1.5278612663923232,0.43656309447774466,0.7626993290996325,-0.4106392746005737,-0.2674634518376238,-0.08225186074009759,1.580582773753528,5200
0.6256000187592357,3513.9866646986047,25.730781105172117,-0.10067291879929316,-0.10490970277881993,-0.6179116857392007,1.3708575014206106,0.6538559230198931,0.95909304378548,-0.20919071584347138,-0.18534782276265388,-0.0043750145756042535,1.4774164472567106,5200
0.9319600966144304,3524.0159052332992,25.919998981831007,-0.031207325449657593,0.07893659821229171,-1.001045261864972,1.4127247934219278,0.7118881775480446,0.8122300390225105,-0.442218239608436,-0.039676112088982904,0.3086729513761614,1.463119939545555,5200
0.713348313130131,3533.7989494625995,25.883856043932827,0.2844005855765948,-0.07226690360192722,-0.9253823323848973,1.5245297995842342,0.7983445229314696,0.7228640733383581,-0.407403222248108,-0.051284310120043204,-0.16746634419687356,1.3906460753612102,5200
0.6370811432612125,3543.5612352287103,25.972448161791736,0.287705360567868,-0.1510867635864606,-0.8075165654147474,1.3883532551037192,0.720152099684549,0.4936718276268177,-0.16869142368087983,-0.07809417406112179,-0.3326046713260588,1.1768216055747072,5200
0.7475731615416393,3553.3390281973834,26.138554967919823,-0.14703874580196657,0.1804879167628088,-0.6351718456465408,1.4912609644240318,0.6913430849642728,0.8506363453653027,-0.2818060421947956,0.05001099114799832,-0.03923119556560231,1.3761664904989017,5200
